"location","target","type","quantile","forecast_date","target_end_date","value"
"05","2 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-23",127.103582178646
"05","2 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-23",100.010957476871
"05","2 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-23",107.650153949875
"05","2 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-23",113.987905187307
"05","2 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-23",101.703721705932
"05","2 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-23",120.610332839705
"05","2 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-23",133.177948265417
"05","2 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-23",117.165058898996
"05","2 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-23",129.89852724068
"05","2 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-23",115.461836343149
"05","2 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-23",103.36218396131
"05","2 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-23",122.519138508406
"05","2 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-23",137.196903240473
"05","2 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-23",105.674598603917
"05","2 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-23",124.901445525378
"05","2 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-23",142.749035559267
"05","2 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-23",174.575158072933
"05","2 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-23",161.646147297132
"05","2 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-23",152.495682228851
"05","3 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-30",140.513569904071
"05","3 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-30",137.174480706809
"05","3 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-30",123.698136893158
"05","3 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-30",121.050599404649
"05","3 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-30",118.755553855204
"05","3 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-30",106.948199220426
"05","3 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-30",126.070991751895
"05","3 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-30",144.495046543487
"05","3 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-30",108.680359554626
"05","3 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-30",134.230658179136
"05","3 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-30",116.393148253342
"05","3 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-30",154.056793755116
"05","3 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-30",128.857029385896
"05","3 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-30",148.760821654633
"05","3 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-30",110.718610577635
"05","3 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-30",131.571332738351
"05","3 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-30",168.464581340999
"05","3 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-30",113.733963230044
"05","3 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-30",160.102974945264
"05","3 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-30",181.434230568038
"05","3 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-30",208.907825066607
"05","3 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-30",315.898972311271
"05","3 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-30",236.26829670113
"05","4 wk ahead cum death","quantile",0.6,2020-05-10,"2020-06-06",160.378464305937
"05","4 wk ahead cum death","quantile",0.55,2020-05-10,"2020-06-06",154.780927287292
"05","4 wk ahead cum death","quantile",0.25,2020-05-10,"2020-06-06",130.749236597791
"05","4 wk ahead cum death","quantile",0.2,2020-05-10,"2020-06-06",127.269159597939
"05","4 wk ahead cum death","quantile",0.65,2020-05-10,"2020-06-06",166.645987932118
"05","4 wk ahead cum death","quantile",0.7,2020-05-10,"2020-06-06",173.885958853977
"05","4 wk ahead cum death","quantile",0.01,2020-05-10,"2020-06-06",112.511969307615
"05","4 wk ahead cum death","quantile",0.3,2020-05-10,"2020-06-06",134.24838486787
"05","4 wk ahead cum death","quantile",0.9,2020-05-10,"2020-06-06",240.118878660959
"05","4 wk ahead cum death","quantile",0.35,2020-05-10,"2020-06-06",137.75453937543
"05","4 wk ahead cum death","quantile",0.025,2020-05-10,"2020-06-06",114.704444181592
"05","4 wk ahead cum death","quantile",0.5,2020-05-10,"2020-06-06",150.090210566079
"05","4 wk ahead cum death","quantile",0.15,2020-05-10,"2020-06-06",124.307755691437
"05","4 wk ahead cum death","quantile",0.75,2020-05-10,"2020-06-06",182.294024345228
"05","4 wk ahead cum death","quantile",0.4,2020-05-10,"2020-06-06",141.656639654597
"05","4 wk ahead cum death","quantile",0.05,2020-05-10,"2020-06-06",117.42762502729
"05","4 wk ahead cum death","quantile",0.95,2020-05-10,"2020-06-06",314.429280768284
"05","4 wk ahead cum death","quantile",0.85,2020-05-10,"2020-06-06",209.526160377574
"05","4 wk ahead cum death","quantile",0.8,2020-05-10,"2020-06-06",193.580930583326
"05","4 wk ahead cum death","quantile",0.45,2020-05-10,"2020-06-06",145.882512979635
"05","4 wk ahead cum death","quantile",0.1,2020-05-10,"2020-06-06",121.148896785033
"05","4 wk ahead cum death","quantile",0.975,2020-05-10,"2020-06-06",450.424624238096
"05","4 wk ahead cum death","quantile",0.99,2020-05-10,"2020-06-06",709.078431300506
"05","1 wk ahead cum death","point",NA,2020-05-10,"2020-05-16",102.393797892472
"05","2 wk ahead cum death","point",NA,2020-05-10,"2020-05-23",118.756341340389
"05","3 wk ahead cum death","point",NA,2020-05-10,"2020-05-30",134.230658179136
"05","4 wk ahead cum death","point",NA,2020-05-10,"2020-06-06",150.090210566079
"06","1 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-16",3038.72165857481
"06","1 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-16",3193.03684453002
"06","1 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-16",3111.02561976681
"06","1 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-16",3238.74473092038
"06","1 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-16",3161.77236311164
"06","1 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-16",3055.5908965646
"06","1 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-16",3203.7645875879
"06","1 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-16",3125.68353541198
"06","1 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-16",3182.38035008829
"06","1 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-16",3253.17640034237
"06","1 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-16",3171.9305121543
"06","1 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-16",3072.07570036082
"06","1 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-16",3214.9648937349
"06","1 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-16",3139.22704238078
"06","1 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-16",3095.21416326971
"06","1 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-16",3266.77000434361
"06","1 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-16",3151.83186492979
"06","1 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-16",3225.93360250348
"06","1 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-16",3283.42706499604
"06","1 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-16",3395.41544739981
"06","1 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-16",3339.33848633918
"06","1 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-16",3305.7388278851
"06","1 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-16",3364.17153451787
"06","2 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-23",3478.50862321098
"06","2 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-23",3502.77817965588
"06","2 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-23",3526.48019508117
"06","2 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-23",3620.43307422722
"06","2 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-23",3726.2053598966
"06","2 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-23",3308.68176814841
"06","2 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-23",3451.32825802264
"06","2 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-23",3551.23479719734
"06","2 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-23",3343.71163408584
"06","2 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-23",3646.12853888752
"06","2 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-23",3798.44428323389
"06","2 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-23",3596.34792035804
"06","2 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-23",3757.29947568199
"06","2 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-23",3573.00220241906
"06","2 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-23",3374.98283461431
"06","2 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-23",3671.96221514532
"06","2 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-23",3845.54107115548
"06","2 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-23",3416.55947652763
"06","2 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-23",3698.03475700347
"06","2 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-23",3897.95462069875
"06","2 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-23",4072.46702883374
"06","2 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-23",4191.00747586677
"06","2 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-23",3983.8483219569
"06","3 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-30",4036.05245332126
"06","3 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-30",4079.93206962565
"06","3 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-30",3805.12828516605
"06","3 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-30",3842.56273764404
"06","3 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-30",3767.15337476548
"06","3 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-30",3527.16773009934
"06","3 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-30",3880.49021619886
"06","3 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-30",4127.26857176007
"06","3 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-30",3571.60591858066
"06","3 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-30",3996.53026159447
"06","3 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-30",3725.1249943206
"06","3 wk ahead cum death","quantile",0.75,2020-05-10,"2020-05-30",4243.86280477719
"06","3 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-30",3920.41253042758
"06","3 wk ahead cum death","quantile",0.7,2020-05-10,"2020-05-30",4178.22489937437
"06","3 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-30",3614.62975689381
"06","3 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-30",3956.34683626622
"06","3 wk ahead cum death","quantile",0.85,2020-05-10,"2020-05-30",4414.96578119752
"06","3 wk ahead cum death","quantile",0.8,2020-05-10,"2020-05-30",4314.2837734807
"06","3 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-30",3673.65890284515
"06","3 wk ahead cum death","quantile",0.9,2020-05-10,"2020-05-30",4538.9521246056
"06","3 wk ahead cum death","quantile",0.99,2020-05-10,"2020-05-30",5604.90503500266
"06","3 wk ahead cum death","quantile",0.95,2020-05-10,"2020-05-30",4813.51134256871
"06","3 wk ahead cum death","quantile",0.975,2020-05-10,"2020-05-30",5051.79630402484
"06","4 wk ahead cum death","quantile",0.6,2020-05-10,"2020-06-06",4436.76995030047
"06","4 wk ahead cum death","quantile",0.25,2020-05-10,"2020-06-06",4047.84833290111
"06","4 wk ahead cum death","quantile",0.55,2020-05-10,"2020-06-06",4370.59168141663
"06","4 wk ahead cum death","quantile",0.65,2020-05-10,"2020-06-06",4508.40419710835
"06","4 wk ahead cum death","quantile",0.7,2020-05-10,"2020-06-06",4592.09067161408
"06","4 wk ahead cum death","quantile",0.2,2020-05-10,"2020-06-06",3998.54391891412
"06","4 wk ahead cum death","quantile",0.3,2020-05-10,"2020-06-06",4096.1580050683
"06","4 wk ahead cum death","quantile",0.9,2020-05-10,"2020-06-06",5327.47084250842
"06","4 wk ahead cum death","quantile",0.01,2020-05-10,"2020-06-06",3701.63973035404
"06","4 wk ahead cum death","quantile",0.35,2020-05-10,"2020-06-06",4149.98050173678
"06","4 wk ahead cum death","quantile",0.025,2020-05-10,"2020-06-06",3756.53790196969
"06","4 wk ahead cum death","quantile",0.5,2020-05-10,"2020-06-06",4310.31191497615
"06","4 wk ahead cum death","quantile",0.15,2020-05-10,"2020-06-06",3943.78129425914
"06","4 wk ahead cum death","quantile",0.75,2020-05-10,"2020-06-06",4687.21084075855
"06","4 wk ahead cum death","quantile",0.4,2020-05-10,"2020-06-06",4204.9257072907
"06","4 wk ahead cum death","quantile",0.05,2020-05-10,"2020-06-06",3812.56720201253
"06","4 wk ahead cum death","quantile",0.95,2020-05-10,"2020-06-06",6003.41957621905
"06","4 wk ahead cum death","quantile",0.85,2020-05-10,"2020-06-06",5008.27808897733
"06","4 wk ahead cum death","quantile",0.8,2020-05-10,"2020-06-06",4808.49669298294
"06","4 wk ahead cum death","quantile",0.45,2020-05-10,"2020-06-06",4258.42159146388
"06","4 wk ahead cum death","quantile",0.1,2020-05-10,"2020-06-06",3881.52240754125
"06","4 wk ahead cum death","quantile",0.975,2020-05-10,"2020-06-06",6809.60235385197
"06","4 wk ahead cum death","quantile",0.99,2020-05-10,"2020-06-06",9004.46264190817
"06","1 wk ahead cum death","point",NA,2020-05-10,"2020-05-16",3193.03684453002
"06","2 wk ahead cum death","point",NA,2020-05-10,"2020-05-23",3620.43307422722
"06","3 wk ahead cum death","point",NA,2020-05-10,"2020-05-30",3996.53026159447
"06","4 wk ahead cum death","point",NA,2020-05-10,"2020-06-06",4310.31191497615
"17","1 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-16",3291.91
"17","2 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-23",3873.75
"17","3 wk ahead cum death","quantile",0.01,2020-05-10,"2020-05-30",4435.63
"17","4 wk ahead cum death","quantile",0.01,2020-05-10,"2020-06-06",5049.97
"17","1 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-16",3346.575
"17","2 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-23",3934.925
"17","3 wk ahead cum death","quantile",0.025,2020-05-10,"2020-05-30",4530.7
"17","4 wk ahead cum death","quantile",0.025,2020-05-10,"2020-06-06",5106.25
"17","1 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-16",3390
"17","2 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-23",3968.45
"17","3 wk ahead cum death","quantile",0.05,2020-05-10,"2020-05-30",4571.85
"17","4 wk ahead cum death","quantile",0.05,2020-05-10,"2020-06-06",5199.55
"17","1 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-16",3434.7
"17","2 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-23",4026.8
"17","3 wk ahead cum death","quantile",0.1,2020-05-10,"2020-05-30",4656.5
"17","4 wk ahead cum death","quantile",0.1,2020-05-10,"2020-06-06",5254.8
"17","1 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-16",3459.25
"17","2 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-23",4061.55
"17","3 wk ahead cum death","quantile",0.15,2020-05-10,"2020-05-30",4697.1
"17","4 wk ahead cum death","quantile",0.15,2020-05-10,"2020-06-06",5340
"17","1 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-16",3494.2
"17","2 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-23",4098.8
"17","3 wk ahead cum death","quantile",0.2,2020-05-10,"2020-05-30",4744.8
"17","4 wk ahead cum death","quantile",0.2,2020-05-10,"2020-06-06",5394.2
"17","1 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-16",3517.25
"17","2 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-23",4159.25
"17","3 wk ahead cum death","quantile",0.25,2020-05-10,"2020-05-30",4794.5
"17","4 wk ahead cum death","quantile",0.25,2020-05-10,"2020-06-06",5446.25
"17","1 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-16",3554.1
"17","2 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-23",4187.3
"17","3 wk ahead cum death","quantile",0.3,2020-05-10,"2020-05-30",4837
"17","4 wk ahead cum death","quantile",0.3,2020-05-10,"2020-06-06",5511.4
"17","1 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-16",3603.9
"17","2 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-23",4236.6
"17","3 wk ahead cum death","quantile",0.35,2020-05-10,"2020-05-30",4887.3
"17","4 wk ahead cum death","quantile",0.35,2020-05-10,"2020-06-06",5560.65
"17","1 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-16",3624.4
"17","2 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-23",4279
"17","3 wk ahead cum death","quantile",0.4,2020-05-10,"2020-05-30",4952.4
"17","4 wk ahead cum death","quantile",0.4,2020-05-10,"2020-06-06",5594.4
"17","1 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-16",3678.1
"17","2 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-23",4329.55
"17","3 wk ahead cum death","quantile",0.45,2020-05-10,"2020-05-30",4976.55
"17","4 wk ahead cum death","quantile",0.45,2020-05-10,"2020-06-06",5632.1
"17","1 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-16",3702
"17","2 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-23",4356.5
"17","3 wk ahead cum death","quantile",0.5,2020-05-10,"2020-05-30",5012
"17","4 wk ahead cum death","quantile",0.5,2020-05-10,"2020-06-06",5669
"17","1 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-16",3729.8
"17","2 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-23",4378.35
"17","3 wk ahead cum death","quantile",0.55,2020-05-10,"2020-05-30",5037.25
"17","4 wk ahead cum death","quantile",0.55,2020-05-10,"2020-06-06",5708.9
"17","1 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-16",3746.2
"17","2 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-23",4409
"17","3 wk ahead cum death","quantile",0.6,2020-05-10,"2020-05-30",5068
"17","4 wk ahead cum death","quantile",0.6,2020-05-10,"2020-06-06",5742
"17","1 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-16",3775.45
"17","2 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-23",4429.1
"17","3 wk ahead cum death","quantile",0.65,2020-05-10,"2020-05-30",5105.35
"17","4 wk ahead cum death","quantile",0.65,2020-05-10,"2020-06-06",5798.4
